_id,device,error,timestamp,month
661ede5a9a8cdfbc2b777f9c,DO,Error reading,2024-04-16T16:23:54.859019-04:00,April
661ede869a8cdfbc2b77802b,PH,Error reading,2024-04-16T16:24:38.970205-04:00,April
661edead9a8cdfbc2b7780a4,DO,Error reading,2024-04-16T16:25:17.570858-04:00,April
661eded99a8cdfbc2b778133,PH,Error reading,2024-04-16T16:26:01.687427-04:00,April
661edf009a8cdfbc2b7781ac,DO,Error reading,2024-04-16T16:26:40.280993-04:00,April
661edf2c9a8cdfbc2b77823b,PH,Error reading,2024-04-16T16:27:24.391026-04:00,April
661edf529a8cdfbc2b7782b4,DO,Error reading,2024-04-16T16:28:02.987931-04:00,April
661edf7f9a8cdfbc2b778343,PH,Error reading,2024-04-16T16:28:47.099172-04:00,April
661edfa59a8cdfbc2b7783bc,DO,Error reading,2024-04-16T16:29:25.698949-04:00,April
661edfd19a8cdfbc2b77844b,PH,Error reading,2024-04-16T16:30:09.808983-04:00,April
661edff89a8cdfbc2b7784c4,DO,Error reading,2024-04-16T16:30:48.407879-04:00,April
661ee0249a8cdfbc2b778553,PH,Error reading,2024-04-16T16:31:32.519592-04:00,April
661ee04b9a8cdfbc2b7785cc,DO,Error reading,2024-04-16T16:32:11.118065-04:00,April
661ee0779a8cdfbc2b77865b,PH,Error reading,2024-04-16T16:32:55.230265-04:00,April
661ee09d9a8cdfbc2b7786d4,DO,Error reading,2024-04-16T16:33:33.829082-04:00,April
661ee0c99a8cdfbc2b778763,PH,Error reading,2024-04-16T16:34:17.939810-04:00,April
661ee0f09a8cdfbc2b7787dc,DO,Error reading,2024-04-16T16:34:56.539773-04:00,April
661ee11c9a8cdfbc2b77886b,PH,Error reading,2024-04-16T16:35:40.652048-04:00,April
661ee1439a8cdfbc2b7788e4,DO,Error reading,2024-04-16T16:36:19.252973-04:00,April
661ee16f9a8cdfbc2b778973,PH,Error reading,2024-04-16T16:37:03.362853-04:00,April
661ee1959a8cdfbc2b7789ec,DO,Error reading,2024-04-16T16:37:41.962862-04:00,April
661ee1c29a8cdfbc2b778a7b,PH,Error reading,2024-04-16T16:38:26.073722-04:00,April
661ee1e89a8cdfbc2b778af4,DO,Error reading,2024-04-16T16:39:04.673446-04:00,April
661ee2149a8cdfbc2b778b83,PH,Error reading,2024-04-16T16:39:48.782573-04:00,April
661ee23b9a8cdfbc2b778bfc,DO,Error reading,2024-04-16T16:40:27.383328-04:00,April
661ee2679a8cdfbc2b778c8b,PH,Error reading,2024-04-16T16:41:11.494290-04:00,April
661ee28e9a8cdfbc2b778d04,DO,Error reading,2024-04-16T16:41:50.093691-04:00,April
661ee2ba9a8cdfbc2b778d93,PH,Error reading,2024-04-16T16:42:34.196841-04:00,April
661ee2e09a8cdfbc2b778e0c,DO,Error reading,2024-04-16T16:43:12.796580-04:00,April
661ee30c9a8cdfbc2b778e9b,PH,Error reading,2024-04-16T16:43:56.906713-04:00,April
661ee3339a8cdfbc2b778f14,DO,Error reading,2024-04-16T16:44:35.505802-04:00,April
661ee35f9a8cdfbc2b778fa3,PH,Error reading,2024-04-16T16:45:19.617852-04:00,April
661ee3869a8cdfbc2b77901c,DO,Error reading,2024-04-16T16:45:58.216621-04:00,April
661ee3b29a8cdfbc2b7790ab,PH,Error reading,2024-04-16T16:46:42.329616-04:00,April
661ee3d89a8cdfbc2b779124,DO,Error reading,2024-04-16T16:47:20.924783-04:00,April
661ee4059a8cdfbc2b7791b3,PH,Error reading,2024-04-16T16:48:05.034766-04:00,April
661ee42b9a8cdfbc2b77922c,DO,Error reading,2024-04-16T16:48:43.634680-04:00,April
661ee4579a8cdfbc2b7792bb,PH,Error reading,2024-04-16T16:49:27.747173-04:00,April
661ee47e9a8cdfbc2b779334,DO,Error reading,2024-04-16T16:50:06.348031-04:00,April
661ee4aa9a8cdfbc2b7793c3,PH,Error reading,2024-04-16T16:50:50.458634-04:00,April
661ee4d19a8cdfbc2b77943c,DO,Error reading,2024-04-16T16:51:29.061339-04:00,April
661ee4fd9a8cdfbc2b7794cb,PH,Error reading,2024-04-16T16:52:13.170634-04:00,April
661ee5239a8cdfbc2b779544,DO,Error reading,2024-04-16T16:52:51.769693-04:00,April
661ee54f9a8cdfbc2b7795d3,PH,Error reading,2024-04-16T16:53:35.881000-04:00,April
661ee5769a8cdfbc2b77964c,DO,Error reading,2024-04-16T16:54:14.479810-04:00,April
661ee5a29a8cdfbc2b7796db,PH,Error reading,2024-04-16T16:54:58.591255-04:00,April
661ee5c99a8cdfbc2b779754,DO,Error reading,2024-04-16T16:55:37.189490-04:00,April
661ee5f59a8cdfbc2b7797e3,PH,Error reading,2024-04-16T16:56:21.302898-04:00,April
661ee61b9a8cdfbc2b77985c,DO,Error reading,2024-04-16T16:56:59.904092-04:00,April
661ee6489a8cdfbc2b7798eb,PH,Error reading,2024-04-16T16:57:44.013367-04:00,April
661ee66e9a8cdfbc2b779964,DO,Error reading,2024-04-16T16:58:22.612488-04:00,April
661ee69a9a8cdfbc2b7799f3,PH,Error reading,2024-04-16T16:59:06.724953-04:00,April
661ee6c19a8cdfbc2b779a6c,DO,Error reading,2024-04-16T16:59:45.323424-04:00,April
661ee6ed9a8cdfbc2b779afb,PH,Error reading,2024-04-16T17:00:29.433463-04:00,April
661ee7149a8cdfbc2b779b74,DO,Error reading,2024-04-16T17:01:08.033630-04:00,April
661ee7409a8cdfbc2b779c03,PH,Error reading,2024-04-16T17:01:52.144585-04:00,April
661ee7669a8cdfbc2b779c7c,DO,Error reading,2024-04-16T17:02:30.744580-04:00,April
661ee7929a8cdfbc2b779d0b,PH,Error reading,2024-04-16T17:03:14.854658-04:00,April
661ee7b99a8cdfbc2b779d84,DO,Error reading,2024-04-16T17:03:53.453665-04:00,April
661ee7e59a8cdfbc2b779e13,PH,Error reading,2024-04-16T17:04:37.568876-04:00,April
661ee80c9a8cdfbc2b779e8c,DO,Error reading,2024-04-16T17:05:16.165588-04:00,April
661ee8389a8cdfbc2b779f1b,PH,Error reading,2024-04-16T17:06:00.277578-04:00,April
661ee85e9a8cdfbc2b779f94,DO,Error reading,2024-04-16T17:06:38.875564-04:00,April
661ee88a9a8cdfbc2b77a023,PH,Error reading,2024-04-16T17:07:22.986448-04:00,April
661ee8b19a8cdfbc2b77a09c,DO,Error reading,2024-04-16T17:08:01.587673-04:00,April
661ee8dd9a8cdfbc2b77a12b,PH,Error reading,2024-04-16T17:08:45.698649-04:00,April
661ee9049a8cdfbc2b77a1a4,DO,Error reading,2024-04-16T17:09:24.298067-04:00,April
661ee9309a8cdfbc2b77a233,PH,Error reading,2024-04-16T17:10:08.408428-04:00,April
661ee9579a8cdfbc2b77a2ac,DO,Error reading,2024-04-16T17:10:47.008882-04:00,April
661ee9839a8cdfbc2b77a33b,PH,Error reading,2024-04-16T17:11:31.114378-04:00,April
661ee9a99a8cdfbc2b77a3b4,DO,Error reading,2024-04-16T17:12:09.715558-04:00,April
661ee9d59a8cdfbc2b77a443,PH,Error reading,2024-04-16T17:12:53.822444-04:00,April
661ee9fc9a8cdfbc2b77a4bc,DO,Error reading,2024-04-16T17:13:32.420056-04:00,April
661eea289a8cdfbc2b77a54b,PH,Error reading,2024-04-16T17:14:16.529670-04:00,April
661eea4f9a8cdfbc2b77a5c4,DO,Error reading,2024-04-16T17:14:55.127011-04:00,April
661eea7b9a8cdfbc2b77a653,PH,Error reading,2024-04-16T17:15:39.237725-04:00,April
661eeaa19a8cdfbc2b77a6cc,DO,Error reading,2024-04-16T17:16:17.838604-04:00,April
661eeacd9a8cdfbc2b77a75b,PH,Error reading,2024-04-16T17:17:01.947561-04:00,April
661eeaf49a8cdfbc2b77a7d4,DO,Error reading,2024-04-16T17:17:40.545449-04:00,April
661eeb209a8cdfbc2b77a863,PH,Error reading,2024-04-16T17:18:24.655302-04:00,April
661eeb479a8cdfbc2b77a8dc,DO,Error reading,2024-04-16T17:19:03.254260-04:00,April
661eeb739a8cdfbc2b77a96b,PH,Error reading,2024-04-16T17:19:47.367125-04:00,April
661eeb999a8cdfbc2b77a9e4,DO,Error reading,2024-04-16T17:20:25.963822-04:00,April
661eebc69a8cdfbc2b77aa73,PH,Error reading,2024-04-16T17:21:10.076068-04:00,April
661eebec9a8cdfbc2b77aaec,DO,Error reading,2024-04-16T17:21:48.675345-04:00,April
661eec189a8cdfbc2b77ab7b,PH,Error reading,2024-04-16T17:22:32.786310-04:00,April
661eec3f9a8cdfbc2b77abf4,DO,Error reading,2024-04-16T17:23:11.386080-04:00,April
661eec6b9a8cdfbc2b77ac83,PH,Error reading,2024-04-16T17:23:55.495891-04:00,April
661eec929a8cdfbc2b77acfc,DO,Error reading,2024-04-16T17:24:34.096511-04:00,April
661eecbe9a8cdfbc2b77ad8b,PH,Error reading,2024-04-16T17:25:18.208621-04:00,April
661eece49a8cdfbc2b77ae04,DO,Error reading,2024-04-16T17:25:56.805916-04:00,April
661eed109a8cdfbc2b77ae93,PH,Error reading,2024-04-16T17:26:40.915417-04:00,April
661eed379a8cdfbc2b77af0c,DO,Error reading,2024-04-16T17:27:19.513972-04:00,April
661eed639a8cdfbc2b77af9b,PH,Error reading,2024-04-16T17:28:03.633021-04:00,April
661eed8a9a8cdfbc2b77b014,DO,Error reading,2024-04-16T17:28:42.221283-04:00,April
661eedb69a8cdfbc2b77b0a3,PH,Error reading,2024-04-16T17:29:26.331818-04:00,April
661eeddc9a8cdfbc2b77b11c,DO,Error reading,2024-04-16T17:30:04.931293-04:00,April
661eee099a8cdfbc2b77b1ab,PH,Error reading,2024-04-16T17:30:49.040516-04:00,April
661eee2f9a8cdfbc2b77b224,DO,Error reading,2024-04-16T17:31:27.706240-04:00,April
661eee5b9a8cdfbc2b77b2b3,PH,Error reading,2024-04-16T17:32:11.811406-04:00,April
661eee829a8cdfbc2b77b32c,DO,Error reading,2024-04-16T17:32:50.411304-04:00,April
661eeeae9a8cdfbc2b77b3bb,PH,Error reading,2024-04-16T17:33:34.520756-04:00,April
661eeed59a8cdfbc2b77b434,DO,Error reading,2024-04-16T17:34:13.119208-04:00,April
661eef019a8cdfbc2b77b4c3,PH,Error reading,2024-04-16T17:34:57.229764-04:00,April
661eef279a8cdfbc2b77b53c,DO,Error reading,2024-04-16T17:35:35.828325-04:00,April
661eef539a8cdfbc2b77b5cb,PH,Error reading,2024-04-16T17:36:19.939140-04:00,April
661eef7a9a8cdfbc2b77b644,DO,Error reading,2024-04-16T17:36:58.536177-04:00,April
661eefa69a8cdfbc2b77b6d3,PH,Error reading,2024-04-16T17:37:42.648328-04:00,April
661eefcd9a8cdfbc2b77b74c,DO,Error reading,2024-04-16T17:38:21.248736-04:00,April
661eeff99a8cdfbc2b77b7db,PH,Error reading,2024-04-16T17:39:05.359219-04:00,April
661ef01f9a8cdfbc2b77b854,DO,Error reading,2024-04-16T17:39:43.958455-04:00,April
661ef04c9a8cdfbc2b77b8e3,PH,Error reading,2024-04-16T17:40:28.067388-04:00,April
661ef0729a8cdfbc2b77b95c,DO,Error reading,2024-04-16T17:41:06.667821-04:00,April
661ef09e9a8cdfbc2b77b9eb,PH,Error reading,2024-04-16T17:41:50.779252-04:00,April
661ef0c59a8cdfbc2b77ba64,DO,Error reading,2024-04-16T17:42:29.380411-04:00,April
661ef0f19a8cdfbc2b77baf3,PH,Error reading,2024-04-16T17:43:13.487347-04:00,April
661ef1189a8cdfbc2b77bb6c,DO,Error reading,2024-04-16T17:43:52.085148-04:00,April
661ef1449a8cdfbc2b77bbfb,PH,Error reading,2024-04-16T17:44:36.193284-04:00,April
661ef16a9a8cdfbc2b77bc74,DO,Error reading,2024-04-16T17:45:14.791118-04:00,April
661ef1969a8cdfbc2b77bd03,PH,Error reading,2024-04-16T17:45:58.900537-04:00,April
661ef1bd9a8cdfbc2b77bd7c,DO,Error reading,2024-04-16T17:46:37.500255-04:00,April
661ef1e99a8cdfbc2b77be0b,PH,Error reading,2024-04-16T17:47:21.610775-04:00,April
661ef2109a8cdfbc2b77be84,DO,Error reading,2024-04-16T17:48:00.208955-04:00,April
661ef23c9a8cdfbc2b77bf13,PH,Error reading,2024-04-16T17:48:44.320359-04:00,April
661ef2629a8cdfbc2b77bf8c,DO,Error reading,2024-04-16T17:49:22.917785-04:00,April
661ef28f9a8cdfbc2b77c01b,PH,Error reading,2024-04-16T17:50:07.028241-04:00,April
661ef2b59a8cdfbc2b77c094,DO,Error reading,2024-04-16T17:50:45.625141-04:00,April
661ef2e19a8cdfbc2b77c123,PH,Error reading,2024-04-16T17:51:29.733751-04:00,April
661ef3089a8cdfbc2b77c19c,DO,Error reading,2024-04-16T17:52:08.330473-04:00,April
661ef3349a8cdfbc2b77c22b,PH,Error reading,2024-04-16T17:52:52.440842-04:00,April
661ef35b9a8cdfbc2b77c2a4,DO,Error reading,2024-04-16T17:53:31.040208-04:00,April
661ef3879a8cdfbc2b77c333,PH,Error reading,2024-04-16T17:54:15.150385-04:00,April
661ef3ad9a8cdfbc2b77c3ac,DO,Error reading,2024-04-16T17:54:53.750178-04:00,April
661ef3d99a8cdfbc2b77c43b,PH,Error reading,2024-04-16T17:55:37.861161-04:00,April
661ef4009a8cdfbc2b77c4b4,DO,Error reading,2024-04-16T17:56:16.462065-04:00,April
661ef42c9a8cdfbc2b77c543,PH,Error reading,2024-04-16T17:57:00.571207-04:00,April
661ef4539a8cdfbc2b77c5bc,DO,Error reading,2024-04-16T17:57:39.172634-04:00,April
661ef47f9a8cdfbc2b77c64b,PH,Error reading,2024-04-16T17:58:23.282155-04:00,April
661ef4a59a8cdfbc2b77c6c4,DO,Error reading,2024-04-16T17:59:01.880485-04:00,April
661ef4d19a8cdfbc2b77c753,PH,Error reading,2024-04-16T17:59:45.991163-04:00,April
661ef4f89a8cdfbc2b77c7cc,DO,Error reading,2024-04-16T18:00:24.589466-04:00,April
661ef5249a8cdfbc2b77c85b,PH,Error reading,2024-04-16T18:01:08.700092-04:00,April
661ef54b9a8cdfbc2b77c8d4,DO,Error reading,2024-04-16T18:01:47.299239-04:00,April
661ef5779a8cdfbc2b77c963,PH,Error reading,2024-04-16T18:02:31.408502-04:00,April
661ef59e9a8cdfbc2b77c9dc,DO,Error reading,2024-04-16T18:03:10.008944-04:00,April
661ef5ca9a8cdfbc2b77ca6b,PH,Error reading,2024-04-16T18:03:54.117979-04:00,April
661ef5f09a8cdfbc2b77cae4,DO,Error reading,2024-04-16T18:04:32.715582-04:00,April
661ef61c9a8cdfbc2b77cb73,PH,Error reading,2024-04-16T18:05:16.825048-04:00,April
661ef6439a8cdfbc2b77cbec,DO,Error reading,2024-04-16T18:05:55.424933-04:00,April
661ef66f9a8cdfbc2b77cc7b,PH,Error reading,2024-04-16T18:06:39.532893-04:00,April
661ef6969a8cdfbc2b77ccf4,DO,Error reading,2024-04-16T18:07:18.130171-04:00,April
661ef6c29a8cdfbc2b77cd83,PH,Error reading,2024-04-16T18:08:02.240914-04:00,April
661ef6e89a8cdfbc2b77cdfc,DO,Error reading,2024-04-16T18:08:40.838989-04:00,April
661ef7149a8cdfbc2b77ce8b,PH,Error reading,2024-04-16T18:09:24.948187-04:00,April
661ef73b9a8cdfbc2b77cf04,DO,Error reading,2024-04-16T18:10:03.545149-04:00,April
661ef7679a8cdfbc2b77cf93,PH,Error reading,2024-04-16T18:10:47.654165-04:00,April
661ef78e9a8cdfbc2b77d00c,DO,Error reading,2024-04-16T18:11:26.252190-04:00,April
661ef7ba9a8cdfbc2b77d09b,PH,Error reading,2024-04-16T18:12:10.362056-04:00,April
661ef7e09a8cdfbc2b77d114,DO,Error reading,2024-04-16T18:12:48.959359-04:00,April
661ef80d9a8cdfbc2b77d1a3,PH,Error reading,2024-04-16T18:13:33.070104-04:00,April
661ef8339a8cdfbc2b77d21c,DO,Error reading,2024-04-16T18:14:11.667993-04:00,April
661ef85f9a8cdfbc2b77d2ab,PH,Error reading,2024-04-16T18:14:55.775957-04:00,April
661ef8869a8cdfbc2b77d324,DO,Error reading,2024-04-16T18:15:34.373508-04:00,April
661ef8b29a8cdfbc2b77d3b3,PH,Error reading,2024-04-16T18:16:18.480960-04:00,April
661ef8d99a8cdfbc2b77d42c,DO,Error reading,2024-04-16T18:16:57.080721-04:00,April
661ef9059a8cdfbc2b77d4bb,PH,Error reading,2024-04-16T18:17:41.188883-04:00,April
661ef92b9a8cdfbc2b77d534,DO,Error reading,2024-04-16T18:18:19.787032-04:00,April
661ef9579a8cdfbc2b77d5c3,PH,Error reading,2024-04-16T18:19:03.897124-04:00,April
661ef97e9a8cdfbc2b77d63c,DO,Error reading,2024-04-16T18:19:42.495336-04:00,April
661ef9aa9a8cdfbc2b77d6cb,PH,Error reading,2024-04-16T18:20:26.604810-04:00,April
661ef9d19a8cdfbc2b77d744,DO,Error reading,2024-04-16T18:21:05.206650-04:00,April
661ef9fd9a8cdfbc2b77d7d3,PH,Error reading,2024-04-16T18:21:49.320546-04:00,April
661efa239a8cdfbc2b77d84c,DO,Error reading,2024-04-16T18:22:27.918118-04:00,April
661efa509a8cdfbc2b77d8db,PH,Error reading,2024-04-16T18:23:12.021027-04:00,April
661efa769a8cdfbc2b77d954,DO,Error reading,2024-04-16T18:23:50.618414-04:00,April
661efaa29a8cdfbc2b77d9e3,PH,Error reading,2024-04-16T18:24:34.728020-04:00,April
661efac99a8cdfbc2b77da5c,DO,Error reading,2024-04-16T18:25:13.324910-04:00,April
661efaf59a8cdfbc2b77daeb,PH,Error reading,2024-04-16T18:25:57.435881-04:00,April
661efb1c9a8cdfbc2b77db64,DO,Error reading,2024-04-16T18:26:36.035261-04:00,April
661efb489a8cdfbc2b77dbf3,PH,Error reading,2024-04-16T18:27:20.144872-04:00,April
661efb6e9a8cdfbc2b77dc6c,DO,Error reading,2024-04-16T18:27:58.806565-04:00,April
661efb9a9a8cdfbc2b77dcfb,PH,Error reading,2024-04-16T18:28:42.913900-04:00,April
661efbc19a8cdfbc2b77dd74,DO,Error reading,2024-04-16T18:29:21.510327-04:00,April
661efbed9a8cdfbc2b77de03,PH,Error reading,2024-04-16T18:30:05.618128-04:00,April
661efc149a8cdfbc2b77de7c,DO,Error reading,2024-04-16T18:30:44.216662-04:00,April
661efc409a8cdfbc2b77df0b,PH,Error reading,2024-04-16T18:31:28.320451-04:00,April
661efc669a8cdfbc2b77df84,DO,Error reading,2024-04-16T18:32:06.924788-04:00,April
661efc939a8cdfbc2b77e013,PH,Error reading,2024-04-16T18:32:51.030036-04:00,April
661efcb99a8cdfbc2b77e08c,DO,Error reading,2024-04-16T18:33:29.631963-04:00,April
661efce59a8cdfbc2b77e11b,PH,Error reading,2024-04-16T18:34:13.740910-04:00,April
661efd0c9a8cdfbc2b77e194,DO,Error reading,2024-04-16T18:34:52.337258-04:00,April
661efd389a8cdfbc2b77e223,PH,Error reading,2024-04-16T18:35:36.442325-04:00,April
661efd5f9a8cdfbc2b77e29c,DO,Error reading,2024-04-16T18:36:15.042489-04:00,April
661efd8b9a8cdfbc2b77e32b,PH,Error reading,2024-04-16T18:36:59.150807-04:00,April
661efdb19a8cdfbc2b77e3a4,DO,Error reading,2024-04-16T18:37:37.749206-04:00,April
661efddd9a8cdfbc2b77e433,PH,Error reading,2024-04-16T18:38:21.855772-04:00,April
661efe049a8cdfbc2b77e4ac,DO,Error reading,2024-04-16T18:39:00.450743-04:00,April
661efe309a8cdfbc2b77e53b,PH,Error reading,2024-04-16T18:39:44.561526-04:00,April
661efe579a8cdfbc2b77e5b4,DO,Error reading,2024-04-16T18:40:23.159864-04:00,April
661efe839a8cdfbc2b77e643,PH,Error reading,2024-04-16T18:41:07.271517-04:00,April
661efea99a8cdfbc2b77e6bc,DO,Error reading,2024-04-16T18:41:45.869799-04:00,April
661efed59a8cdfbc2b77e74b,PH,Error reading,2024-04-16T18:42:29.976775-04:00,April
661efefc9a8cdfbc2b77e7c4,DO,Error reading,2024-04-16T18:43:08.573326-04:00,April
661eff289a8cdfbc2b77e853,PH,Error reading,2024-04-16T18:43:52.680791-04:00,April
661eff4f9a8cdfbc2b77e8cc,DO,Error reading,2024-04-16T18:44:31.281079-04:00,April
661eff7b9a8cdfbc2b77e95b,PH,Error reading,2024-04-16T18:45:15.390829-04:00,April
661effa19a8cdfbc2b77e9d4,DO,Error reading,2024-04-16T18:45:53.990494-04:00,April
661effce9a8cdfbc2b77ea63,PH,Error reading,2024-04-16T18:46:38.098912-04:00,April
661efff49a8cdfbc2b77eadc,DO,Error reading,2024-04-16T18:47:16.695724-04:00,April
661f00209a8cdfbc2b77eb6b,PH,Error reading,2024-04-16T18:48:00.807153-04:00,April
661f00479a8cdfbc2b77ebe4,DO,Error reading,2024-04-16T18:48:39.405712-04:00,April
661f00739a8cdfbc2b77ec73,PH,Error reading,2024-04-16T18:49:23.518264-04:00,April
661f009a9a8cdfbc2b77ecec,DO,Error reading,2024-04-16T18:50:02.113177-04:00,April
661f00c69a8cdfbc2b77ed7b,PH,Error reading,2024-04-16T18:50:46.221785-04:00,April
661f00ec9a8cdfbc2b77edf4,DO,Error reading,2024-04-16T18:51:24.819737-04:00,April
661f01189a8cdfbc2b77ee83,PH,Error reading,2024-04-16T18:52:08.927443-04:00,April
661f013f9a8cdfbc2b77eefc,DO,Error reading,2024-04-16T18:52:47.528255-04:00,April
661f016b9a8cdfbc2b77ef8b,PH,Error reading,2024-04-16T18:53:31.631811-04:00,April
661f01929a8cdfbc2b77f004,DO,Error reading,2024-04-16T18:54:10.231218-04:00,April
661f01be9a8cdfbc2b77f093,PH,Error reading,2024-04-16T18:54:54.338205-04:00,April
661f01e49a8cdfbc2b77f10c,DO,Error reading,2024-04-16T18:55:32.934317-04:00,April
661f02119a8cdfbc2b77f19b,PH,Error reading,2024-04-16T18:56:17.043160-04:00,April
661f02379a8cdfbc2b77f214,DO,Error reading,2024-04-16T18:56:55.640790-04:00,April
661f02639a8cdfbc2b77f2a3,PH,Error reading,2024-04-16T18:57:39.750841-04:00,April
661f028a9a8cdfbc2b77f31c,DO,Error reading,2024-04-16T18:58:18.350958-04:00,April
661f02b69a8cdfbc2b77f3ab,PH,Error reading,2024-04-16T18:59:02.460761-04:00,April
661f02dd9a8cdfbc2b77f424,DO,Error reading,2024-04-16T18:59:41.051537-04:00,April
661f03099a8cdfbc2b77f4b3,PH,Error reading,2024-04-16T19:00:25.159413-04:00,April
661f032f9a8cdfbc2b77f52c,DO,Error reading,2024-04-16T19:01:03.754315-04:00,April
661f035b9a8cdfbc2b77f5bb,PH,Error reading,2024-04-16T19:01:47.862020-04:00,April
661f03829a8cdfbc2b77f634,DO,Error reading,2024-04-16T19:02:26.459691-04:00,April
661f03ae9a8cdfbc2b77f6c3,PH,Error reading,2024-04-16T19:03:10.570929-04:00,April
661f03d59a8cdfbc2b77f73c,DO,Error reading,2024-04-16T19:03:49.162784-04:00,April
661f04019a8cdfbc2b77f7cb,PH,Error reading,2024-04-16T19:04:33.271984-04:00,April
661f04279a8cdfbc2b77f844,DO,Error reading,2024-04-16T19:05:11.864644-04:00,April
661f04539a8cdfbc2b77f8d3,PH,Error reading,2024-04-16T19:05:55.973369-04:00,April
661f047a9a8cdfbc2b77f94c,DO,Error reading,2024-04-16T19:06:34.563750-04:00,April
661f04a69a8cdfbc2b77f9db,PH,Error reading,2024-04-16T19:07:18.669720-04:00,April
661f04cd9a8cdfbc2b77fa54,DO,Error reading,2024-04-16T19:07:57.267819-04:00,April
661f04f99a8cdfbc2b77fae3,PH,Error reading,2024-04-16T19:08:41.376834-04:00,April
661f051f9a8cdfbc2b77fb5c,DO,Error reading,2024-04-16T19:09:19.975823-04:00,April
661f054c9a8cdfbc2b77fbeb,PH,Error reading,2024-04-16T19:10:04.083103-04:00,April
661f05729a8cdfbc2b77fc64,DO,Error reading,2024-04-16T19:10:42.681460-04:00,April
661f059e9a8cdfbc2b77fcf3,PH,Error reading,2024-04-16T19:11:26.787543-04:00,April
661f05c59a8cdfbc2b77fd6c,DO,Error reading,2024-04-16T19:12:05.385227-04:00,April
661f05f19a8cdfbc2b77fdfb,PH,Error reading,2024-04-16T19:12:49.491794-04:00,April
661f06189a8cdfbc2b77fe74,DO,Error reading,2024-04-16T19:13:28.086665-04:00,April
661f06449a8cdfbc2b77ff03,PH,Error reading,2024-04-16T19:14:12.195560-04:00,April
661f066a9a8cdfbc2b77ff7c,DO,Error reading,2024-04-16T19:14:50.790685-04:00,April
661f06969a8cdfbc2b78000b,PH,Error reading,2024-04-16T19:15:34.899235-04:00,April
661f06bd9a8cdfbc2b780084,DO,Error reading,2024-04-16T19:16:13.492849-04:00,April
661f06e99a8cdfbc2b780113,PH,Error reading,2024-04-16T19:16:57.600998-04:00,April
661f07109a8cdfbc2b78018c,DO,Error reading,2024-04-16T19:17:36.199300-04:00,April
661f073c9a8cdfbc2b78021b,PH,Error reading,2024-04-16T19:18:20.309143-04:00,April
661f07629a8cdfbc2b780294,DO,Error reading,2024-04-16T19:18:58.904937-04:00,April
661f078f9a8cdfbc2b780323,PH,Error reading,2024-04-16T19:19:43.014398-04:00,April
661f07b59a8cdfbc2b78039c,DO,Error reading,2024-04-16T19:20:21.607510-04:00,April
661f07e19a8cdfbc2b78042b,PH,Error reading,2024-04-16T19:21:05.710863-04:00,April
661f08089a8cdfbc2b7804a4,DO,Error reading,2024-04-16T19:21:44.307571-04:00,April
661f08349a8cdfbc2b780533,PH,Error reading,2024-04-16T19:22:28.416180-04:00,April
661f085b9a8cdfbc2b7805ac,DO,Error reading,2024-04-16T19:23:07.011219-04:00,April
661f08879a8cdfbc2b78063b,PH,Error reading,2024-04-16T19:23:51.118762-04:00,April
661f08ad9a8cdfbc2b7806b4,DO,Error reading,2024-04-16T19:24:29.717722-04:00,April
661f08d99a8cdfbc2b780743,PH,Error reading,2024-04-16T19:25:13.826724-04:00,April
661f09009a8cdfbc2b7807bc,DO,Error reading,2024-04-16T19:25:52.421605-04:00,April
661f092c9a8cdfbc2b78084b,PH,Error reading,2024-04-16T19:26:36.529791-04:00,April
661f09539a8cdfbc2b7808c4,DO,Error reading,2024-04-16T19:27:15.127598-04:00,April
661f097f9a8cdfbc2b780953,PH,Error reading,2024-04-16T19:27:59.234342-04:00,April
661f09a59a8cdfbc2b7809cc,DO,Error reading,2024-04-16T19:28:37.830882-04:00,April
661f09d19a8cdfbc2b780a5b,PH,Error reading,2024-04-16T19:29:21.934942-04:00,April
661f09f89a8cdfbc2b780ad4,DO,Error reading,2024-04-16T19:30:00.531133-04:00,April
661f0a249a8cdfbc2b780b63,PH,Error reading,2024-04-16T19:30:44.638162-04:00,April
661f0a4b9a8cdfbc2b780bdc,DO,Error reading,2024-04-16T19:31:23.233139-04:00,April
661f0a779a8cdfbc2b780c6b,PH,Error reading,2024-04-16T19:32:07.338732-04:00,April
661f0a9d9a8cdfbc2b780ce4,DO,Error reading,2024-04-16T19:32:45.934171-04:00,April
661f0aca9a8cdfbc2b780d73,PH,Error reading,2024-04-16T19:33:30.039798-04:00,April
661f0af09a8cdfbc2b780dec,DO,Error reading,2024-04-16T19:34:08.634762-04:00,April
661f0b1c9a8cdfbc2b780e7b,PH,Error reading,2024-04-16T19:34:52.736828-04:00,April
661f0b439a8cdfbc2b780ef4,DO,Error reading,2024-04-16T19:35:31.333836-04:00,April
661f0b6f9a8cdfbc2b780f83,PH,Error reading,2024-04-16T19:36:15.444121-04:00,April
661f0b969a8cdfbc2b780ffc,DO,Error reading,2024-04-16T19:36:54.041956-04:00,April
661f0bc29a8cdfbc2b78108b,PH,Error reading,2024-04-16T19:37:38.150749-04:00,April
661f0be89a8cdfbc2b781104,DO,Error reading,2024-04-16T19:38:16.811563-04:00,April
661f0c149a8cdfbc2b781193,PH,Error reading,2024-04-16T19:39:00.855247-04:00,April
